#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
1084,"CUNTY","Maleigh Zan",115,3B,79,2025-09-19,03:10,55,"","CUNTY",2025-08-08,82,9,0,53,0,20,-6,C♯/D♭ Major,4,4ES3t9i9Xh9oVXn6HArk7W,QZS7J2535103
1085,"Split","Yeat",141,11A,59,2025-09-19,02:23,61,"rage rap","AftërLyfe",2023-02-24,71,0,1,60,20,30,-10,F#/G♭ Minor,4,3HqGDrSOZ6LbBfX5EsiaAj,USUM72302108
1086,"Innit","BunnaB,YKNIECE",155,10B,66,2025-09-19,02:47,58,"","Innit",2025-05-22,81,0,0,52,10,0,-6,D Major,4,5MfuImDGMP0PnjREYTIIfm,QZZ4J2500222
1087,"WHATCHU KNO ABOUT ME (feat. Sexyy Red)","GloRilla,Sexyy Red",167,3B,68,2025-09-19,02:29,76,"","GLORIOUS",2024-10-11,83,0,0,68,30,20,-5,C♯/D♭ Major,4,5xeSd4HgzrYpNLEf3LfYLK,USUM72411015
1088,"Yeah Glo!","GloRilla",148,10A,66,2025-09-19,02:22,72,"","Ehhthang Ehhthang",2024-04-05,89,2,0,18,30,10,-5,B Minor,4,5A8xI7PN4WDe9e61xEdt94,USUM72400409
1089,"where's my head at _","Basement Jaxx,100 gecs",153,4B,86,2025-09-19,02:32,67,"big beat, hyperpop, glitch","where's my head at _",2023-11-14,62,5,0,47,10,30,-1,G#/A♭ Major,4,1hJN8hZvzEvOvqX32jSSrw,GBBKS2300296
1090,"Young Black & Rich","Melly Mike",130,3B,51,2025-09-20,02:35,71,"","Young Black & Rich",2025-08-26,39,0,0,21,10,10,-15,C♯/D♭ Major,4,1qIueMVIr9QzGQ2TLZtpjb,QZMEP2444086
1091,"SLIDE","Chase Atlantic",140,2A,60,2025-09-23,03:55,64,"","BEAUTY IN DEATH",2021-03-05,56,0,0,20,0,10,-5,D#/E♭ Minor,4,1p3RpKfSJQcVTEwrQWr8q7,US5262023875
1092,"Everybody Talks","Neon Trees",155,4B,92,2025-09-25,02:57,82,"","Picture Show",2012-01-01,47,0,0,72,0,30,-4,G#/A♭ Major,4,2iUmqdfGZcHIhS3b9E9EWq,USUM71119189
1093,"BEAUTY IN DEATH","Chase Atlantic",110,10A,82,2025-09-26,04:24,57,"","BEAUTY IN DEATH",2021-03-05,64,0,0,32,0,10,-5,B Minor,4,7w5z1zkYX9QzDGRaVyZ9Fr,US5262023883
1094,"CALL ME BACK","Chase Atlantic",96,2B,72,2025-09-26,04:05,59,"","BEAUTY IN DEATH",2021-03-05,69,1,0,35,0,0,-4,F#/G♭ Major,4,22aE8zIZUJXegctyP0KEA3,US5262023882
1095,"Eat It","Megan Thee Stallion",138,3A,67,2025-09-28,02:49,56,"","Something for Thee Hotties",2021-10-29,84,5,0,56,20,20,-6,A#/B♭ Minor,4,4V5Dv8IjHNTk2YJzU9vgsW,QMCE32100932
1096,"Problem Solver","Tbam",147,1A,68,2025-10-05,01:45,26,"","Skeebambino 2",2017-11-10,80,20,0,63,20,20,-6,G#/A♭ Minor,4,5AeQMLKOq7t95hr0FuMq8O,TCADI1772083
1097,"OUT THE ROOF","Chase Atlantic",147,10B,74,2025-10-06,03:15,51,"","BEAUTY IN DEATH",2021-03-05,75,3,0,60,10,10,-7,D Major,4,4RXbIkOPskkTZF1OA2moYu,US5262023770
1098,"Buzzin Remix - Remix","Mann,50 Cent",104,3A,94,2025-10-06,03:44,48,"old school hip hop, east coast hip hop","Buzzin Remix",2010-01-01,72,12,0,56,10,30,-4,A#/B♭ Minor,4,3BJ8SjJ2TeMxmTDPeC8yaZ,USUM71029293
1099,"Ayo Technology","50 Cent,Justin Timberlake,Timbaland",140,1A,78,2025-10-09,04:07,14,"old school hip hop, east coast hip hop, ","Curtis",2007-01-01,63,8,0,42,10,0,-5,G#/A♭ Minor,4,6kfQDanT6Buh4Wu73ghbav,USUM70735445
1100,"BURN THE WITCH","PVRIS,Tommy Genesis,Alice Longyu Gao",100,11B,88,2025-10-09,02:55,46,"hyperpop","BURN THE WITCH",2024-02-16,71,0,8,55,0,0,-4,A Major,4,4Ne4UbfqgXcBdIsYHjvR6y,USHR22416001
1101,"Teach Me How to Dougie","Cali Swag District",85,1B,44,2025-10-11,03:57,74,"","The Kickback",2011-07-12,85,20,0,51,10,0,-5,B Major,4,61LtVmmkGr8P9I2tSPvdpf,TCABH1281752
1102,"A Little Bit Harder Now","She Wants Revenge",120,9B,75,2025-10-14,02:54,73,"darkwave, gothic rock","Up and Down",2009-09-22,77,0,0,91,0,10,-3,G Major,4,5td7LYTivVH0MXXwin8QvE,USI4R0911563
1103,"Way 2 Sexy (with Future & Young Thug)","Drake,Future,Young Thug",136,10A,60,2025-10-17,04:17,75,"rap, trap, melodic rap","Certified Lover Boy",2021-09-03,80,0,0,33,10,30,-6,B Minor,4,0k1WUmIRnG3xU6fvvDVfRG,USUG12104403
1104,"I WANT YOU","Shaker",77,12B,69,2025-10-18,02:01,40,"dark r&b, trap soul","I WANT YOU",2025-10-17,62,2,0,25,0,10,-4,E Major,4,0QXZflFjZD9X2OzzLinU67,QT3FA2550158
1105,"Outrageous","Britney Spears",105,9B,66,2025-10-18,03:21,62,"pop","In The Zone",2003-11-13,83,4,0,85,0,10,-6,G Major,4,2vPCRs3g0vdLU8sHlAEytO,USJI10301006
1106,"Guess featuring billie eilish","Charli xcx,Billie Eilish",130,8B,71,2025-10-18,02:23,80,"hyperpop, art pop, ","Brat and it’s completely different but also still brat",2024-10-11,78,2,21,62,0,10,-4,C Major,4,0IsIY8pfu1yaGkPUD7pkDx,USAT22406808
1107,"Six Feet Under","The Weeknd",140,11A,50,2025-10-19,03:57,67,"","Starboy",2016-11-25,77,13,0,24,0,10,-8,F#/G♭ Minor,4,4mU5iXHeLgbR94siF7p1sY,USUG11601004
1108,"JENNIFER'S BODY","PLVTINUM,Chris Grey,Dutch Melrose",137,4A,73,2025-10-19,02:35,59,"dark r&b","JENNIFER'S BODY",2023-10-27,58,4,0,54,0,60,-6,F Minor,4,2D9L5TClD7KrBivrTJYB0Z,QZZ662311493
1109,"COFFIN","PLVTINUM",153,2B,88,2025-10-19,01:42,53,"dark r&b","IF THERE IS A GOD, IT'S ME",2023-02-03,75,8,0,59,20,20,-6,F#/G♭ Major,4,4F5kOAG106Avx0NcnBD9hf,QZNJX2148674
1110,"Crying Lightning","Arctic Monkeys",107,9A,89,2025-10-25,03:44,72,"indie, garage rock","Humbug",2009-08-20,50,1,0,67,0,20,-4,E Minor,4,6wVWJl64yoTzU27EI8ep20,GBCEL0900443
1111,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign,FKA twigs,Skrillex,Kanye West",111,3A,60,2025-10-26,03:51,64,"trap soul, art pop, alternative r&b, dubstep, edm, electro, electronic, rap","Featuring Ty Dolla $ign",2020-10-22,82,6,0,33,10,60,-6,A#/B♭ Minor,4,3Q5cLvkKsHJvYltf8k7HkO,USAT22004033
1112,"Jealous Type","Doja Cat",120,7A,86,2025-10-26,02:43,74,"","Jealous Type",2025-08-21,66,3,0,55,0,10,-3,D Minor,4,1IfGOnXoMBkiKC9xljlSfa,USRC12500972
1113,"Private","The Neighbourhood",124,7A,58,2025-10-27,03:49,65,"","Private",2025-10-23,73,1,73,44,0,0,-6,D Minor,4,1735xgk2J8CHCGY2LS1HM6,USWB12503647
1114,"OMG","The Neighbourhood",116,3B,97,2025-10-27,03:02,60,"","Private",2025-10-23,42,0,0,29,10,70,-3,C♯/D♭ Major,4,0no4ltao7OypnjEFtZQ0Uj,USWB12503645
1115,"How Bad","Asal",156,3B,67,2025-10-28,02:24,52,"","Missing Something",2024-08-02,60,1,0,13,0,10,-8,C♯/D♭ Major,4,4jSVjJIs2TsuNL7Oj8hQMA,TLVEM2436487
1116,"Sticky Rice","Lil Gnar,MadeinTYO,Germ",115,4A,79,2025-10-30,03:25,58,"melodic rap, horrorcore, trap metal, emo rap","Sticky Rice",2018-06-05,73,1,0,85,10,30,-8,F Minor,4,2zXkELHmggcgtoHUspOSFC,USJ3V2163145
1117,"Up","Asal",154,3A,72,2025-10-30,01:39,41,"","Missing Something",2024-08-02,58,0,0,21,0,20,-8,A#/B♭ Minor,4,0GdKv3hB3RFkTPvVJaGdSI,TLVEM2436489
1118,"Cards","Doja Cat",110,1A,66,2025-11-01,03:43,64,"","Vie",2025-09-26,87,11,0,56,0,30,-4,G#/A♭ Minor,4,3C5yxZTCcDOi4pnFEnKJdC,USRC12501793
1119,"NIGHTMARE","WesGhost",165,9A,94,2025-11-02,02:43,52,"","NIGHTMARE",2025-10-31,48,0,0,39,0,20,-3,E Minor,4,4exIv50omXDRy4TrhOU3H7,USQX92505518
1120,"Leather Weather","The Neighbourhood",141,8B,71,2025-11-02,02:56,62,"","Wiped Out! (10th Anniversary Edition)",2015-10-31,49,0,0,55,0,10,-6,C Major,4,4a9axdtH9qFx0nMiKjwChd,USSM12504073
1121,"STARTAFIGHT","Joey Valence & Brae",148,9B,95,2025-11-10,03:07,63,"","PUNK TACTICS",2023-09-08,69,3,0,48,10,10,-1,G Major,4,0MnJ73xPk7rQDw0lIu8kBh,TCAGG2294432
1122,"La Romana","Bad Bunny,El Alfa",126,8B,73,2025-11-16,05:00,78,"reggaeton, trap latino, latin, urbano latino, dembow","X 100PRE",2018-12-23,65,3,0,33,10,0,-5,C Major,4,1khmgu0pveJbkbpbkyvcQv,QM7281884731
1123,"Likey Likey","Young Miko",134,4B,42,2025-11-18,02:25,60,"trap latino","Likey Likey",2025-10-24,83,43,0,33,0,10,-7,G#/A♭ Major,4,7xRvTyw9hlpyLtQZ16K0PU,QZXD92300179
1124,"Sequência da Botação","DJ Ryder,Dj Dudu Coupper,Mc Gw,DJ Victor Falcão",135,10B,92,2025-11-18,02:25,67,"agronejo, funk bruxaria, brazilian funk, funk de bh, phonk, brazilian phonk, funk carioca, brega funk","Sequência da Botação",2025-03-21,85,27,11,85,20,60,-1,D Major,4,6XX6DTK8eugxgZqmlwcvkG,US3DF2524746
1125,"Bark Like You Want It","Sir Mix-A-Lot",135,2B,83,2025-11-18,03:20,72,"old school hip hop","Return Of The Bumpasaurus",1996-01-01,95,0,0,82,20,30,-9,F#/G♭ Major,4,1TqmlXyMcCppD8v2OogDMR,USLIC0701179
1126,"Lockjaw","Sir Mix-A-Lot",128,9B,71,2025-11-18,04:19,66,"old school hip hop","Mack Daddy",1992-01-01,90,1,0,77,20,0,-10,G Major,4,78c0iFKLJQlSxYydzoirBI,USSM19100224
1127,"aromat","gotlibgotlibgotlib",95,3A,43,2025-11-18,01:19,58,"","aromat",2025-08-15,77,6,0,27,20,30,-6,A#/B♭ Minor,4,5R7rlvOCZj7JvhHZPxilbZ,RUAGT2551448
1128,"Hardest Ese Ever","That Mexican OT",138,9B,60,2025-11-18,02:38,69,"","Hardest Ese Ever",2021-12-31,88,7,0,73,40,10,-9,G Major,4,3xm1puvbLw7uDKiYwEG64Y,US6YF2400031
1129,"Matte Black","$uicideboy$",75,3A,83,2025-11-18,03:58,74,"emo rap, horrorcore, cloud rap, trap metal, underground hip hop","Sing Me a Lullaby, My Sweet Temptation",2022-07-29,88,12,0,81,20,10,-4,A#/B♭ Minor,4,0hPRWztAIbNkt6GcFcLiqF,QZAPK2000269
1130,"A Lonely Night","The Weeknd",114,6A,66,2025-11-24,03:40,65,"","Starboy",2016-11-25,85,4,0,86,0,0,-7,G Minor,4,0ifooM33X1iBxVYyOkSbXW,USUG11601006
1131,"4 Raws","EsDeeKid",144,11A,58,2025-12-03,02:26,88,"","Rebel",2025-06-20,61,1,61,19,0,10,-7,F#/G♭ Minor,4,554qQSs9lpRVq6TlaaiIKT,US38Y2546738
1132,"Car Crash","IDLES",70,5B,81,2025-12-03,03:53,25,"post-punk, punk","CRAWLER",2021-11-12,50,0,69,51,0,20,-7,D#/E♭ Major,4,0kFEIHEFxd97rrYDGrLIzp,USBQU2100064
1133,"Dancer","IDLES,LCD Soundsystem",141,2A,85,2025-12-03,03:09,37,"post-punk, punk, alternative dance, new rave","TANGK",2024-02-16,60,1,0,60,0,30,-6,D#/E♭ Minor,4,4DFNObEEasMJXtgC36kA15,USBQU2300133
1134,"Never Fight A Man With A Perm","IDLES",156,11B,94,2025-12-03,03:48,39,"post-punk, punk","Joy as an Act of Resistance.",2018-08-31,25,0,0,22,10,10,-5,A Major,4,3tMEkh9YL58IWIEDtKSHfa,USBQU1800062
1135,"Gift Horse","IDLES",143,4A,84,2025-12-03,04:09,34,"post-punk, punk","TANGK",2024-02-16,67,0,29,38,0,10,-6,F Minor,4,0CwZmgK3eS2XHNidLAr80k,USBQU2300129
1136,"Don’t Stop (feat. Young Thug)","Megan Thee Stallion,Young Thug",138,10B,76,2025-12-04,03:07,55,"rap, trap, melodic rap","Don’t Stop (feat. Young Thug)",2020-10-02,93,0,0,54,10,10,-3,D Major,4,3yv7994DWTEk3ihwy75YBQ,QMCE32000541
1137,"10s","Khim,limba",138,8A,63,2025-12-06,02:20,63,"phonk, ","10s",2025-11-21,93,4,0,76,0,0,-4,A Minor,4,1UmjJwP1jpPWmDfR2Tebvn,DGA072561484
1138,"The New Sensation","IDLES",89,11A,82,2025-12-06,04:13,18,"post-punk, punk","CRAWLER",2021-11-12,64,1,2,64,0,10,-6,F#/G♭ Minor,4,41UfSlihKZ6slKSo8iEYzs,USBQU2100065
1139,"Colossus","IDLES",128,8B,88,2025-12-06,05:39,28,"post-punk, punk","Joy as an Act of Resistance.",2018-08-31,34,0,0,25,0,30,-6,C Major,4,1LlKUhPQK1lQqXDemZ80lB,USBQU1800052
1140,"NOW OR NEVER","Tkandz,CXSPER",140,12A,78,2025-12-08,02:03,84,"","NOW OR NEVER",2025-09-15,80,37,0,81,0,40,-5,C♯/D♭ Minor,4,4fUK2q5ERoi97E3g2kwB8c,USAT22508610
1141,"Mystical Magical","Benson Boone",120,1B,70,2025-12-08,02:45,79,"","Mystical Magical",2025-04-24,67,19,0,85,10,30,-4,B Major,4,221eHga9f9Ne4f8D7WVgPT,USWB12500844
1142,"Wanted Man","Benson Boone",136,7A,75,2025-12-12,02:55,62,"","American Heart",2025-06-20,63,1,0,49,0,30,-4,D Minor,4,3HBJNBuAHKhQXcQ8nnVvXX,USWB12500847
1143,"Victory Lap Five","Fred again..,Skepta,PlaqueBoyMax,Denzel Curry,Hanumankind,That Mexican OT,D Double E,LYNY",140,4B,81,2025-12-13,05:44,69,"stutter house, house, edm, grime, uk grime, malayalam hip hop, desi hip hop, drum and bass, bass music","Victory Lap",2025-07-09,86,26,0,57,0,0,-2,G#/A♭ Major,4,234SaqlzLfKAsE6gsmvMnR,GBAHS2500690
1144,"GREY+GREY+GREY","$uicideboy$",145,3B,92,2025-12-13,02:40,63,"emo rap, horrorcore, cloud rap, trap metal, underground hip hop","THY KINGDOM COME",2025-08-01,74,0,0,47,20,10,-3,C♯/D♭ Major,4,7wEs4bYaStkU6SsLZWaXH0,QZAPK2000702
1145,"GET NAKED","DC THE DON",115,3B,38,2025-12-15,02:06,71,"rage rap, melodic rap","GET NAKED",2025-05-16,82,7,0,20,40,10,-11,C♯/D♭ Major,4,69TzPRfWMOoGywNFxNLCRJ,CA5KR2531836
1146,"So Far So Fake","Pierce The Veil",125,7A,90,2025-12-15,03:56,81,"emo, screamo, post-hardcore","The Jaws Of Life",2023-02-10,50,0,0,37,0,10,-4,D Minor,4,3fWibgdtgIie6LKTZ2rUoI,US5262224930
1147,"Fancy Footwork","Chromeo",130,4A,90,2025-12-16,03:18,64,"nu disco, alternative dance","Fancy Footwork",2007-07-30,69,1,4,65,0,10,-3,F Minor,4,52VaYLDBhX5vNd8taZxA1R,DEG931910842
1148,"Gypsy Woman (She's Homeless) (La Da Dee La Da Da) - Radio Edit","Crystal Waters",120,7A,75,2025-12-16,03:37,63,"","Music For Girls Night Out",2007-01-01,49,2,0,54,0,0,-9,D Minor,4,4UJ1AKSbXAbPlPVFe66wK7,USPR39102713
1149,"Lady - Hear Me Tonight","Modjo",126,2B,81,2025-12-16,05:07,85,"french house, disco house","Modjo (Remastered)",2001-00-00,72,1,3,87,0,0,-6,F#/G♭ Major,4,49X0LAl6faAusYq02PRAY6,FR9W10100535
1150,"СВЕТЛАНА!","NEXTIME",125,4A,69,2025-12-21,01:36,72,"","СВЕТЛАНА!",2025-11-21,79,3,0,91,0,70,-5,F Minor,4,6glptAOL1GSNQ1kZdWEVjj,RUAGW2510192
1151,"Tears","Sabrina Carpenter",113,8B,88,2025-12-21,02:40,88,"pop","Man’s Best Friend",2025-08-29,70,2,0,49,0,0,-5,C Major,4,42VUCXerQ5qTr4Qp6PhKo4,USUM72504355
1152,"Наследство","Icegergert,SKY RAE",83,1B,72,2025-12-21,02:10,65,"","Наследство",2025-04-25,86,7,0,59,20,10,-4,B Major,4,5XIoRdNKbhG3uFDB0UXWuw,FRX202542372
1153,"Nah","Snow Tha Product",140,4B,73,2025-12-21,01:44,46,"latin hip hop, mexican hip hop","Nah",2024-05-24,92,68,0,56,10,10,-9,G#/A♭ Major,4,6akyUXf5B2pOpuN0xA50zc,TCAIG2474957
1154,"On My Shit (Freestyle)","Snow Tha Product",130,1B,72,2025-12-21,02:31,54,"latin hip hop, mexican hip hop","On My Shit (Freestyle)",2020-07-07,91,14,0,35,10,10,-7,B Major,4,5BuJkAEkLBhT7BdEm21Rpz,TCAEZ2045013
1155,"大展鴻圖(Blueprint Supreme)","攬佬SKAI ISYOURGOD,AR刘夫阳",176,3B,76,2025-12-24,03:32,71,"chinese hip hop","八方來財(Stacks from All Sides)",2024-08-20,64,1,0,18,10,30,-7,C♯/D♭ Major,4,0hEWvzkgbI301JZj947gFz,HKE022272925
1156,"COMË N GO","Yeat",145,8A,59,2025-12-24,03:18,83,"rage rap","DANGEROUS SUMMER",2025-08-01,90,6,0,30,0,10,-6,A Minor,4,2mNGL7mZILSqZHxGboJaO9,USUM72508238
1157,"Breathe","The Prodigy",130,11B,81,2025-12-26,05:36,72,"big beat, breakbeat","The Fat of the Land",1997-06-30,67,1,88,30,0,0,-6,A Major,4,0Ja4hLKiUSw01E01pJ1yGr,GBBKS9700074
1158,"Cannonball (feat. Don Toliver)","Lithe,Don Toliver",141,4B,31,2025-12-27,02:02,71,"dark r&b, ","Cannonball (feat. Don Toliver)",2025-07-25,86,1,5,14,0,10,-8,G#/A♭ Major,4,57yu1WujridphAAkPgpkhC,USAT22505449
1159,"SICKO MODE","Travis Scott",155,4B,73,2025-12-27,05:12,84,"rap","ASTROWORLD",2018-08-03,83,1,0,45,20,10,-4,G#/A♭ Major,4,2xLMifQCjDGFmkHkpNLD9h,USSM11806660
1160,"Pyramids","Frank Ocean",108,4A,65,2025-12-27,09:52,81,"","channel ORANGE",2012-07-10,40,1,0,15,0,70,-6,F Minor,4,4QhWbupniDd44EDtnh2bFJ,USUM71207185
1161,"Mist","EsDeeKid,Rico Ace",195,3B,54,2025-12-28,02:10,82,"","Rebel",2025-06-20,65,0,1,65,10,10,-5,C♯/D♭ Major,4,2NLOyWzztMiW5FmNhD83K6,US38Y2546906
1162,"2 Am","Che Ecru",101,9B,59,2025-12-28,04:45,44,"dark r&b, trap soul","buries",2017-04-30,78,6,0,5,0,10,-10,G Major,4,18yFxXa03KLyaFwH6c2VGB,QM24S1701256
1163,"u don't have to tell me","Artemas",87,11A,71,2025-12-28,02:15,51,"","LOVERCORE",2025-10-24,57,0,0,32,0,40,-5,F#/G♭ Minor,4,3hugwYy0UYSuqPNkckEQZT,QZJ842503748
1164,"Hero Rider Jeans (Dun Dun Dun)","lil hero",121,11B,51,2025-12-30,01:18,62,"hyperpop","Hero Rider Jeans (Dun Dun Dun)",2025-09-19,73,0,0,61,0,20,-13,A Major,4,4ixCsiPHaHaWLAGY7GB75n,USA2P2531993
1165,"Megalomaniac","KMFDM",128,10A,97,2025-12-31,06:07,69,"industrial, industrial metal, industrial rock, ebm","Symbols",1997-00-00,63,0,67,46,0,80,-5,B Minor,4,1d3iQh4fTm5D6iRtgrZPZ9,US57M0748701
1166,"Megalomaniac (Single Mix)","KMFDM",128,9B,98,2025-12-31,04:19,58,"industrial, industrial metal, industrial rock, ebm","EXTRA Volume 3",2008-10-07,60,0,75,53,0,10,-6,G Major,4,68mv3vzBHpK3JzLYyGHXgQ,US57M0857019
1167,"LV Sandals","EsDeeKid,fakemink,Rico Ace",190,10B,58,2025-12-31,01:51,83,"cloud rap, ","Rebel",2025-06-20,73,3,4,41,30,30,-5,D Major,4,5uz5v1hRZLjNGatcPtOWUv,QZES62549912
1168,"Rottweiler","EsDeeKid",140,3A,89,2025-12-31,01:36,81,"","Rebel",2025-06-20,65,0,0,13,0,40,-4,A#/B♭ Minor,4,7mcxFbFdnFFbWwPflgqqKE,US38Y2546907
1169,"Phantom","EsDeeKid,Rico Ace",140,3B,53,2025-12-31,01:49,87,"","Rebel",2025-06-20,88,2,0,32,10,10,-4,C♯/D♭ Major,4,57Z6TJCTMACXxdrcwZ3Zvf,QZHN32557300
1170,"Machinehead - Remastered 2014","Bush",172,11B,92,2026-01-02,04:16,72,"grunge, post-grunge","Sixteen Stone (Remastered)",1994-12-06,14,0,1,19,10,10,-4,A Major,3,1wrhhPzd2ncJPNgUcGgBGg,QM7YK1400021
1171,"SINS (with Sueco & WesGhost)","Red Leather,Sueco,WesGhost",88,6A,73,2026-01-03,03:52,58,"","RENO (ALL IN)",2025-07-18,60,13,0,61,0,0,-4,G Minor,4,4Uz0FQiuSILrxnDHRcoqun,USUYG1734401
1172,"Until","Glitterer",160,9A,74,2026-01-05,02:30,33,"shoegaze","erer",2025-11-21,32,0,0,65,0,20,-6,E Minor,4,2P1OSvNVEwIPlLHUTmxnjS,QT3EY2532647
1173,"Yo Voy (feat. Daddy Yankee)","Zion & Lennox",95,6B,70,2026-01-12,03:52,80,"reggaeton, latin","Motivando a la Yal",2004-05-04,81,4,0,55,20,0,-6,A#/B♭ Major,4,5gflgO9EPbIBf16n5TKnQS,USUYG1044452
1174,"How You Remind Me","Nickelback",172,6B,76,2026-01-12,03:43,88,"post-grunge, rock","Silver Side Up",2001-09-11,45,0,0,54,0,10,-5,A#/B♭ Major,4,0gmbgwZ8iqyMPmXefof8Yf,NLA320119533
1175,"Hey Ya!","Outkast",80,9A,97,2026-01-12,03:55,86,"southern hip hop, hip hop","Speakerboxxx/The Love Below",2003-00-00,73,10,0,97,0,10,-2,E Minor,4,2PpruBYCo4H7WOBJ7Q2EwM,USAR10300924
1176,"So Fresh, So Clean","Outkast",166,4A,64,2026-01-12,04:00,77,"southern hip hop, hip hop","Stankonia",2000-10-31,73,3,0,92,30,10,-8,F Minor,3,6glsMWIMIxQ4BedzLqGVi4,USLF20000433
1177,"Promiscuous","Nelly Furtado,Timbaland",114,3A,97,2026-01-12,04:02,89,"","Loose",2006-01-01,81,6,0,87,0,10,-6,A#/B♭ Minor,4,2gam98EZKrF9XuOkU13ApN,USUM70603473
1178,"Ms. Jackson","Outkast",95,9A,81,2026-01-12,04:30,85,"southern hip hop, hip hop","Stankonia",2000-10-31,84,14,0,61,20,0,-6,E Minor,4,0I3q5fE6wg7LIfHGngUTnV,USLF20000357
1179,"Gimme More","Britney Spears",113,10B,84,2026-01-12,04:11,86,"pop","Blackout",2007-10-25,79,25,0,38,0,0,-3,D Major,4,6ic8OlLUNEATToEFU3xmaH,USJI10700609
1180,"Don't Cha","The Pussycat Dolls,Busta Rhymes",120,3B,63,2026-01-12,04:32,77,"east coast hip hop","PCD",2005-01-01,88,1,0,55,10,10,-3,C♯/D♭ Major,4,0BxfFnk0YzONqvmrkO0QrB,USUM70503191
1181,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep,ILOVEMAKONNEN,Fall Out Boy",130,4A,85,2026-01-14,03:53,61,"emo rap, cloud rap, emo, pop punk","I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)",2019-01-31,74,15,0,93,0,10,-4,F Minor,4,2v5JTeM6hSmi5wWy7jiwrI,USQX91900290
1182,"PRICE OF FAME","Brent Faiyaz",71,11B,37,2026-01-14,06:19,49,"r&b","PRICE OF FAME",2022-06-24,43,13,0,17,0,10,-10,A Major,4,1RR29QADKP8ygptqTDdHSH,QM24S2203184
1183,"ALL MINE","Brent Faiyaz",142,11B,38,2026-01-15,03:36,79,"r&b","WASTELAND",2022-07-08,62,43,0,22,0,10,-9,A Major,4,3XgGQ1wjo5khvq2UImjyNF,QM24S2203185
1184,"ROLE MODEL","Brent Faiyaz",90,3A,54,2026-01-16,03:14,73,"r&b","WASTELAND",2022-07-08,61,3,0,34,0,10,-8,A#/B♭ Minor,4,1wGpEisE7VmhhSazD8hZ5l,QM24S2203178
1185,"Runaway","Bon Jovi",152,8A,90,2026-01-17,03:50,77,"glam metal","Bon Jovi",1984-01-23,48,0,0,60,0,10,-4,A Minor,4,0X1sqQ652p1sceKM2nJlIJ,USPR39402231
1186,"light","ptasinski,RJ Pasin",100,1A,68,2026-01-17,01:31,60,"phonk","agape",2025-10-09,57,19,91,18,0,20,-8,G#/A♭ Minor,4,6GCUJrEDnaYK95AEoUaqBi,CA5KR2600023
1187,"Lights Down Low (feat. Waka Flocka Flame)","Maejor,Waka Flocka Flame",155,6A,86,2026-01-17,03:06,52,"","Hip-Hop das Antigas - de 2000 até 2010",2024-12-22,72,7,0,67,0,0,-3,G Minor,4,2V5xaRFvAYdjh0UwJAOlTQ,USRC11200140
1188,"Deli","Ice Spice",140,3B,77,2026-01-17,02:06,70,"","Like..? (Deluxe)",2023-07-21,79,12,0,26,10,10,-6,C♯/D♭ Major,4,5JYPXqMwYc0zTODQdjMEZN,USUG12306323
1189,"Countin' Up","Rico Nasty",96,3B,85,2026-01-17,02:30,45,"","Nasty",2018-06-15,89,2,0,76,20,0,-5,C♯/D♭ Major,4,6UFG7GbMAeeMijEyrp6f1D,USAT21802215
1190,"Hall & Oates","IDLES",152,12A,87,2026-01-18,02:23,19,"post-punk, punk","TANGK",2024-02-16,44,0,0,37,0,0,-5,C♯/D♭ Minor,4,0OXXyvXpIVATItV6mbduyE,USBQU2300135
1191,"Flamin’ Hottie","Megan Thee Stallion",127,9B,80,2026-01-22,01:48,53,"","Flamin’ Hottie",2022-02-04,94,3,0,95,20,10,-4,G Major,4,3ZJmjmUTRCBA3UjNbFU5Ui,QMCE32200125
1192,"Stateside + Zara Larsson","PinkPantheress,Zara Larsson",123,2B,66,2026-01-24,03:04,97,"bedroom pop, ","Fancy Some More?",2025-10-10,68,7,0,85,0,20,-6,F#/G♭ Major,4,1DwscornXpj8fmOmYVlqZt,GBAYE2501217
1193,"Trunks","A$AP Rocky",144,10B,72,2026-01-24,03:43,63,"rap","Highest 2 Lowest (Original Soundtrack)",2025-08-15,83,2,0,34,0,30,-4,D Major,4,1GcV3QOYG2rpRYwumBZD6q,USRC12500969
1194,"LOOK AT ME","ALLDAY PROJECT",150,9B,78,2026-01-25,02:39,64,"k-pop","ALLDAY PROJECT",2025-12-08,75,15,0,32,30,10,-6,G Major,4,2gq4WmAq3zgplPoq7OIAGR,KSA002502306
1195,"DON'T KILL THE PARTY (feat. Quavo & Juicy J)","Ty Dolla $ign,Quavo,Juicy J",124,1B,54,2026-01-30,02:12,83,"trap soul, crunk","TYCOON",2025-10-17,94,1,0,47,10,10,-6,B Major,4,4YmsnZcxHEGEqHB3K0vdt0,USAT22504301
1196,"The Weekend","88rising,BIBI",101,3B,52,2026-02-11,02:47,0,"k-pop, k-rap","The Weekend",2021-10-14,78,6,0,82,0,10,-6,C♯/D♭ Major,4,5q3LwAHTqo9d3rET2EA9Nq,USWB12103706
